AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
29.204569686011666	36.446140118540704	52.140856644471995	115.52724334479448	77.44938602490619	30.008566115835535	41.81253484918688	56.94842564270514	127.11538468876486	80.2301128496667	36.095866949856884	41.14601112377909	49.862773688567	109.30385411263539	64.30128564666794	29.048692724488497	39.31584818837516	52.86338791523569	118.44759334479295	71.78816045474389	29.862440358010087	43.89601014376378	59.71107390782185	132.93763215830924	86.26718579605844	29.93388108669145	41.401955371365446	54.74005156410642	116.88482519774293	74.93993726085515	31.073402327090186	39.02816605348044	48.22307062414121	108.7265373082387	55.41459573078653	33.86797292499045	41.181881015588544	55.811639971053786	115.33205326745733	63.30077988161934	27.676309892329314	40.76201972950742	52.16043617559603	118.57613399443574	62.702019356240775	27.68641845814524	39.95246965234965	52.66859577010521	118.03936102386561	74.28405800909616	31.436985437862194	37.62682426277886	44.048068354680815	110.93705104688239	77.26788892395315	30.687845465396798	43.90609603223787	53.26532101728287	123.8949796007008	74.50215127022902	27.728554708892002	40.808892885951124	47.29388357813636	108.75499649564512	52.59175668904261	29.458211426513824	42.833442870419404	56.980872063714166	114.26165375629701	75.10776882885662
27.706355781122703	27.94949485937994	48.260512286495846	109.8248904867949	61.601092788364525	26.87349771329918	30.999092063562166	51.41122525914034	116.42768680996352	72.41228519240087	35.34501294049781	39.81996437007459	45.1579973224372	102.63727909120715	57.10976695674076	26.370500541895648	30.188762880762088	46.637968317665404	105.64262604186058	66.86893810323896	29.334768763863693	38.76268346188133	48.90174230316449	109.0443120296556	70.73853531028395	30.111116358100556	28.722974492112822	51.53908889715017	118.67254378854601	68.80404505652972	27.688291269732108	28.983201013648674	37.117213305443215	84.95033224152557	43.763191249000066	29.996614059209342	29.852731962979576	51.88778837104032	113.37669683566679	65.50074444967305	29.159018622274473	32.21715162654313	46.46642611477446	105.8444397636908	61.57958984120632	30.27232511408069	33.98057320907812	43.393877420762756	113.49484182010664	65.64134697550062	27.25774423377419	28.30895755309218	38.68272208840996	86.85836993896147	56.390943280196865	30.280720235076835	36.8384737567159	52.86770727437796	119.55351243716527	67.44463640833618	24.516508866566333	28.745518944034515	34.865894662309024	90.89620980703211	44.62435645102925	29.901599090961664	36.42192249980786	51.41684891427517	123.47774258054012	65.78001859276836
25.550262853428045	41.18384078496022	52.01783428043086	126.43637270582502	76.49194167415524	28.064092466781325	43.46844539516805	53.97966380297296	136.53507020855392	79.30808575101544	30.77785500956901	41.27760035209174	45.330746707826926	116.92083925026327	62.32864169080502	26.946244321733737	40.7098990032763	48.705742541089464	125.13503761923836	70.37929953352504	30.026622217436817	37.45026389976069	56.60355544671853	131.69720118515258	83.08889235640412	28.381297624231564	43.78308337449247	54.15715070247478	139.33119745726364	81.68628626387186	26.26396854050836	33.52009999959813	45.66454588806559	104.91133817464156	54.70602939718414	31.41607632461967	41.71589167856978	52.40216741890319	134.58828580574288	75.60573088272096	23.403144189126678	38.647295971748584	46.10323168482141	109.07134288403282	67.55867667122935	26.424619580129402	39.60582448529895	49.401547240769794	119.056578976489	64.06949559487589	27.212734628453948	38.026833237795366	41.132860365375095	107.04772922884568	63.74018860955293	28.428681755267156	44.26267161968567	56.22074271714432	136.44363925811533	72.77688064834683	25.545106694024035	34.138465056817374	43.39537571088749	103.62155278435918	55.58658557392301	25.735031549480187	41.69722727685434	53.55598836032709	134.17630975808257	77.22513177827095
30.45059450125669	39.03829073828258	53.5573223976337	111.58577379629055	62.501481875380776	33.908866837891765	41.6555086526554	57.51131171216403	116.16881739785477	69.670368570438	32.708787143715085	44.760534393967006	55.043515105189655	118.33459045677068	64.2653828770282	30.3683318480623	39.659251546037694	53.84008747959153	107.75283438382063	65.18867351307797	24.843193288365864	43.00826635884833	59.1012537586637	128.68300735401513	79.88925413097044	31.66413868677465	39.52330324853424	54.57182099433666	119.73481711862874	70.52809156282245	27.87052155918392	39.17160073655779	50.01468929210178	95.67582963942341	47.229255403704514	30.97238053228419	41.46782390630568	53.04692923199433	115.3519554000429	58.53796274040474	29.889642964662933	39.02659117449864	48.09147757491311	106.09172684589103	62.57073827981099	34.810105950571625	38.54523598811619	47.28882074081817	112.64543024731381	66.51865026099088	29.92947787960844	36.30067922303661	47.80512894198368	102.78699362216169	56.737890835664274	33.729897738033614	41.92383595026152	54.62081079874928	121.1567842606162	71.60872903821063	28.7891820403966	36.90643673704007	46.43535985747913	100.00816963878474	54.24154426780478	33.77954003371204	40.80997981206419	51.101612566142535	118.85605902458147	67.5943802409056
32.426154263978574	33.829138320456906	50.77925058465577	120.69604008152788	76.97283402330213	32.59988554079973	40.752147733714644	52.518776976114125	129.39489579723465	82.55447257547269	40.65317744565981	42.176663736473046	56.255095625621195	118.00125606075457	67.56966217958421	32.32696413825285	36.72905668464422	49.40724216929661	118.29693007453618	71.08326023241594	29.841798033248246	40.25503524041742	55.75835763223415	120.92790031281815	84.40989925109584	33.342761540047995	43.07588173568948	53.73284841242909	126.02336600711044	76.2870054572533	33.54717889187109	36.27921922674071	46.47773087209211	95.87781142710156	59.13022261013721	34.69813633882363	40.68347284267162	48.94146221957311	124.58847217004543	72.67331436759187	32.157733995730034	36.95919398725928	46.76968800108493	116.60772443949304	72.98546069644551	34.592340116240834	40.22590503357095	53.03765796951336	125.81143806565055	82.30021627711037	26.63213940575613	39.76870929947101	42.77723035320189	110.26566031269284	60.047226647127495	31.895985159342228	42.703745277888096	51.29241651990906	129.31003019099938	77.61178066341041	30.531301772126312	37.00265360596958	42.80294921877152	92.20192760311039	52.471169299445386	34.258827441409274	39.9404040382662	50.81537356462993	126.09985065035977	76.85525014219243
37.413059531680815	39.81463331213862	51.09736638959944	120.84831579472056	74.17768764089683	37.95815684386351	41.65129862563385	53.96225378224273	124.54856404418896	78.91013905036117	39.466730795219306	43.11260269939981	53.06498804497428	136.39462393566916	80.97890219398322	37.029806008761504	39.74650060453311	48.31265324831119	115.11013404280224	71.31634327249114	38.2716231478513	43.228926839802554	55.436330235711594	129.35693108304307	77.86455981080958	37.70202980969957	40.83043410743369	47.52327675421261	110.10426496542559	69.44239898435528	37.024973440201016	38.34204255348251	43.7987813240949	104.92406919065193	57.08431271130753	37.47919750991354	41.215366799219304	45.92227787596007	116.35959958895144	70.16717063234587	37.81467211382535	39.927869498903235	44.88484903193131	112.53984318509946	62.70138988910725	37.941264973160564	39.6079040056461	46.89269087718024	113.72113034949521	57.91738175021356	38.27760037496227	40.682753297832505	53.39911664277381	114.04695009537515	69.0361071691869	38.85914773609883	43.43854582741546	51.57089929141417	129.07935004198256	85.53560474385496	37.811237454241606	39.57219509991854	44.649688997177776	108.57736470088312	44.0744317357495	38.3598884486384	42.14565892014144	48.717185924363996	132.6598159428186	74.66638546998473
27.409570138872695	26.37115023661932	45.92102016607813	99.39140931624168	63.62336204105453	25.89378022330682	32.0551017068406	50.16674635494869	116.03543406056458	76.24388209904036	39.71752502393698	45.62568342230453	57.92058260140543	130.55185912702854	80.33148208280626	25.80798803905692	30.945758337278335	45.60210382651137	101.39062145857069	68.99341416800321	31.33769304090631	36.2353289736571	53.82779921985678	134.93072756595825	80.31924683777763	23.751556016637252	32.24162155026305	52.45697107118227	103.27685386110825	75.97069566047242	32.376483481657026	34.38003774567072	47.41974927029857	96.42543359305446	65.96811573040156	31.31929832132033	36.03286608810163	53.0724857489548	121.57506305065243	79.31592199474078	28.87510757895671	32.33067610570155	46.70791409046138	111.98732541405703	74.48602070647415	28.781812378634076	32.32582618275055	46.16442510571811	114.92944947711678	71.02226899467192	23.832236256577527	30.46034764029949	35.37606180264227	121.59007036034839	77.70278591478609	28.8631134272523	35.99465775438715	51.35751277461836	125.91699680356906	85.07605472286647	27.38671943511116	27.632891323931084	46.7701661925062	106.65119541801407	60.80725038468442	28.674663361858773	35.09018172555763	54.7920623829754	115.8199376337457	78.37560015305858
41.53200743880011	50.08258837650851	67.69590667504315	173.00973242538672	107.8642171503696	30.267885771495667	40.51810111459186	47.946070892682194	124.80784747282793	70.91465891257245	35.73579120779141	41.61896208340872	51.80674427761771	114.54466129861183	67.83285694869754	29.39097098589941	38.19153114445922	47.19836573319408	114.20000509359956	64.2812247059868	28.464012919132784	30.478918545781937	51.72292596765941	114.43266764934017	74.48695061284693	30.76647615609685	43.64662237158213	55.69734889972041	123.98717495235712	74.68540054708396	29.316060380008075	32.393606036672814	44.22359504385798	93.63737796343835	60.98667588029696	29.67973072575259	39.333876439770464	52.53886961098573	118.95353800595345	76.46454021559545	28.76504557333063	35.441026746173904	43.83784329712155	101.51052316043031	70.29747915215977	30.24903947066462	38.46124097262255	44.64805838044431	112.01544313308838	74.54848238190637	30.257351178024926	36.28339552224381	45.28939859488133	106.04919886408396	79.0416064856332	33.70144582508495	43.452623099245486	58.47540995036685	132.89668439645965	79.67881269988119	26.656945001768197	29.041164491437733	42.04712373904313	96.71679090414497	51.80485210374795	31.189628558453556	39.21063421924886	51.58354440444784	119.94931281235064	80.24559189866552
34.99142014047847	39.303149600482584	50.42829021869447	114.79358984871807	66.81866272894423	33.14523015773288	39.41367451059888	51.47731816887986	116.41686564133987	73.53241863442092	36.58325916418877	44.21485402793349	51.88457604259537	104.60134824185398	66.2612593863243	32.48169336905504	38.415776442558474	48.62103801637872	110.5008069515477	67.25731458154657	34.26414604927688	38.83990204531994	52.152161890927815	121.89592004090446	77.68529901193978	32.751817649893276	41.44145294794592	49.468878050403575	114.3311462980327	73.59740040150035	31.094013488344984	34.94304890845136	44.57548873026847	104.99209088058868	52.08347422885479	33.48411487299021	40.63770936344131	46.611227502410934	108.64921205712571	69.62999692644688	29.634308460882895	36.13620341362707	47.798656391420366	117.1645151394322	67.24512253902176	31.578447984085965	37.5759779610923	50.80097633576349	119.11369731279666	71.9305815976408	30.864633400929833	33.60252478266254	38.743752589358465	100.02949925345314	59.644133472156	34.785829634449975	42.80470902017946	57.27908683897254	120.89935580380416	81.25038903688396	31.607899340722106	34.772970484368585	37.242103532018376	99.16656586053892	55.10785533575954	35.07204663592116	41.897107200770094	52.16300775652772	123.91203998992913	64.00792838368712
29.4869745172365	37.27907320626061	50.900391074710015	123.23698709136693	74.93522031524913	28.81112733061957	38.721722316553866	53.7161924167124	129.7358719471713	81.87286742023463	31.646593815582346	36.90029893156108	53.53583121938916	119.45055759192611	65.5584355172533	31.17012811190304	34.73297014332324	49.391504006967956	117.44777542343697	72.51328569866348	28.923358214531895	37.72273876382452	56.049589632324654	115.12396817460778	77.11902459993138	32.464179060686035	39.558161001565225	55.429059728909195	133.09552961061902	83.52203870215486	26.333906630322435	29.506444159304106	40.55807237368445	89.03168916308708	50.40757663146559	32.79163563090147	37.256891243012	54.61295890795381	125.24234868019259	78.06379596519179	31.72965550038756	31.064731680944224	45.66434815718266	103.79432122706406	68.05937510936089	31.486016913479865	31.40427759872901	49.440875540794735	109.25392936506209	65.83445661195678	26.744587159870825	30.674277181654	41.97783666094902	98.66119487542218	67.50853796470604	33.807683294647255	40.40855002473505	52.748931610831505	124.77803636284851	71.11762820840394	30.99689157466399	30.268613059437033	41.08655012768301	94.27149855621056	49.61716767847759	34.63939263501289	35.70943501610002	53.778086270413894	120.41034181271222	79.41333505415417
27.264197259672063	26.77580471207811	52.72626360703472	116.78526016542841	61.21215578307675	21.731408399039246	35.057065235257056	53.77869643768756	120.91054824180097	62.150512998383334	36.76413975176549	34.14482984389149	49.36065713232658	114.79035643593492	64.7775816208406	22.215467396714146	31.905248236627184	48.878608025161775	106.04288563183667	53.642484481364214	31.375399244263917	40.71176194772956	57.4705346494033	134.65888301515065	79.14509930749148	28.03486166299077	38.4946914336791	55.329008591873155	119.29741222853416	70.09468041330454	30.723415412113283	28.217573693911525	44.86749039630428	91.28489969881471	49.834636457588786	28.610802145608034	36.22772314525829	54.28872800169137	118.37284565712721	61.58603019965515	26.20547291334441	34.440316666636996	50.49651579986982	101.77876413558836	63.77525351016335	22.863442138804242	37.15518533228177	52.6260922080354	104.72640013385912	59.32301277229858	27.376905252462784	33.383007164234925	48.16587192693062	94.6990837003603	60.14361973197096	35.02354391230068	40.0409993510868	57.45583765473471	115.53047690780511	63.69301072566088	25.369050487986915	31.78134286300916	45.81899510111589	87.67150678808053	57.28492527832523	24.29103803510737	40.91520752442713	56.725752531365835	118.76860499135947	66.35954617450854
31.270255211355856	35.09006892613081	46.092100386933154	108.18661566339362	70.66933515506253	31.195377966104783	37.781057436080744	48.51125285633098	117.6731624496585	74.90071201681623	34.27465136081635	36.940908942937654	47.10120976378023	114.80386957449596	92.13974572520202	30.012451957897547	36.118923583156246	46.085074227047194	105.16255707996578	69.46760864012332	33.383242623303026	39.63684647257827	51.34260538380668	107.41065203278004	78.37675404917752	29.12494663938955	39.39361722613239	49.75975071565131	118.80972486305348	71.51946098117591	29.478488986263244	34.300863594959424	38.657605472671726	91.4029317704229	64.57751028020573	28.47322727500729	37.044798253694324	46.42650954933189	114.34776076510826	73.7877847522814	29.283047006039283	34.169120223866486	45.9332771690646	90.81719604693043	55.924521583481656	36.4732402299359	41.77097852167931	57.20555031028318	116.19954530903362	74.85152256615245	30.19835715811608	38.86931500023858	45.82078288249851	107.58542998141166	59.01285358708387	33.73803939014804	40.96252438980073	49.57835613235315	113.47791350079902	75.69756367861257	27.95365017161947	35.90306804558186	42.34294330526519	89.99432063388669	56.28115229437399	27.60368232220514	37.653912991576384	46.44895880093033	119.79258829913121	79.2836391970383
26.381498121190816	37.14273302676973	50.21765583683954	100.2970844043168	65.48899653187613	27.953102829529897	39.41308656460523	51.7445466684414	108.92235129236622	63.03989362930269	27.858109848962286	35.676194253550506	47.317248117502224	91.10133338635912	54.358910857938085	27.267150777559202	36.42185440271575	44.583278791331914	97.05424609815407	55.220567856451815	23.31344812086291	40.62809174452794	55.69783598176927	119.66293335579824	78.37324558869858	27.16900845571012	36.38711590865085	49.20634429113525	106.25523966277784	63.70673469627303	21.81059835715506	32.9037375901063	41.69019873471008	78.39947344747621	44.162962577405764	28.111522312144658	33.28092371029416	49.06493684703891	102.70296648835972	57.94456851716567	25.447265216432335	32.931515952416625	41.15619399058352	112.25226215201874	62.453876434390025	32.82311178536206	34.67435126399706	51.162000781012374	126.25088405815214	74.47738413922485	25.50739110352157	32.93030068876003	37.79433712866942	93.8057750534201	53.37312652599704	28.425869207675177	37.73968000990897	49.29599506014812	110.05178859907832	61.83185306702788	25.36822804776937	29.447022099994342	37.200206585318476	93.9272656685725	44.76476321964572	26.002280796928225	33.4734306214216	43.52358039360554	108.6003770006247	62.16606805822658
26.904508648520956	33.20710170443649	44.04715075800649	112.68258352455591	63.48366291184096	29.73723520174204	35.92023398171649	46.828819058860105	121.4692877075162	62.523969352296255	35.904578895877535	42.52825379799401	48.98933796896866	90.92455625169691	51.085110050634576	27.938322994780272	32.596125992258706	42.05030442042162	112.92213481208336	62.59818476627784	27.57437248566761	37.47512670882288	49.56801480469396	110.53816336717006	66.37127877209227	29.93438534867677	36.47664629311544	50.64975645088249	125.44193780611558	61.91951731660834	28.022991485659098	31.979605315533377	39.101766536668876	84.67627349263535	51.09919466815952	25.92658213326914	34.856175644867946	46.70805885109882	118.19446598254022	64.89852842648045	25.92618986107633	32.61783298268786	39.36386454583896	108.76695218329597	60.92990363092167	28.20236187888044	33.16228484020624	43.09893633448182	115.44982476243861	62.621446060680356	30.007762894585507	30.152489096877524	39.004966026701695	97.36243384423278	56.321645827787385	29.91748381593729	36.392888053305114	47.94096717802544	130.2147241497642	65.41647820860055	26.9490595737976	26.471553713221354	32.21308822777061	91.77660705199925	55.583928158822474	29.950943939790903	35.01752206656684	47.143120441594746	124.78786248938354	72.82374856998797
39.29009741809347	49.608530417709055	66.8252750161355	161.6751892483395	95.35471852053247	30.317493259810586	38.175924210075344	54.798534253770974	120.94549406310927	81.77035388692107	31.79020959774029	34.84479614166576	46.51979502817966	107.17985294178308	69.22585635302495	28.753256701592196	36.504339385755166	49.72984440063801	111.71088156931603	75.79303781452727	32.849869544040324	34.828624890590156	57.29409436539033	121.16853316905201	74.14557895806271	28.008811072880448	42.461801906575204	58.28602185117044	124.122964558352	81.0273327587606	29.64662602796964	33.94844758563857	47.43062330399046	103.9033231797763	57.184559670415766	26.907961357857697	39.498174180561584	51.352848702766366	125.12756418492421	73.27946722056305	26.05681467756588	33.531384164357895	45.27521758570093	117.34141722529972	74.90049746381594	51.45582145985253	63.07503117945311	86.42811652406805	223.4624645444496	146.34299324549968	29.561769385435674	33.95071216350883	41.43250397310783	116.29084524402676	64.31503153848365	27.567889191174128	41.07910556293217	57.28495209805462	136.29944150113744	98.32717284317616	28.339502368978383	32.10181518302006	39.117915578356914	99.67474941035492	60.5472763356155	31.582521658510448	39.60365973009107	51.30450518333536	133.21597192927808	81.36317133553764
30.33326744733562	30.436085888578184	50.67887706845281	109.85094913583428	66.38755641422034	25.27896823385432	33.672878962154485	46.818734568835126	109.89835387328476	69.09974458681252	35.98137312487879	43.41563157091479	51.092502954875975	111.57509608698237	65.50254062285963	27.683780986958368	33.79787495182548	45.19541437780884	102.18827697759185	65.35942838230525	29.51012375390377	37.457616798115055	57.4219383837914	117.30113449779844	73.96252874926678	27.37364232019234	33.81035841078933	47.3600738481404	112.75979539285302	75.2545321459456	28.62457377390355	35.27634177142686	46.44178584011768	100.46639846890477	55.436553846149934	30.093420166346874	30.667033693497075	45.86833018265858	105.07106057819608	73.446880063455	27.380246767194215	32.82824485158959	36.64221229781246	100.63273998865947	70.29421764258126	40.53071813904529	45.837210375447185	60.04887367882503	147.1146847937077	94.15296859226987	26.70826282295853	32.96739382793771	43.55275699758341	98.26470431143977	67.87386078407023	26.7794108141088	30.972258318321742	50.59588810281765	115.85963694019091	78.5997108351125	25.14694014074592	31.39857975528621	43.48090119251394	92.17074600756709	55.83025869462725	26.937269618655392	33.395490469011044	45.49574391090778	118.45041017867857	81.1528539891237
26.795439565718432	36.17556303906852	48.007241916034054	111.7632715793589	73.94852644213103	27.827994943528758	39.89042301957242	51.200799509074116	115.55386606770892	82.03652803643334	33.33356233520567	36.45484038303686	49.084622273439095	105.7827914987917	67.71199732900114	24.69977936585294	37.954781962150435	45.57820218414318	108.58643156705763	74.53614529223664	28.18806198172816	35.497727401606156	46.54245438235887	121.10696615181692	68.86550677783679	31.248864431072448	43.472096391178525	52.28795114904027	133.47878276267704	84.32752826783414	27.528697492642703	29.100647594930376	45.4635549003121	96.35442620825266	56.40250146585537	23.711914842445704	41.61818762296805	48.46618000885801	123.28928144113236	79.62091538210433	22.88759554836635	36.22921416087283	37.558371771436654	97.40364261610999	73.56825045414335	28.216157858089794	35.10613891469872	40.32338393870978	107.29672914646093	74.7547508747343	24.14395424468468	35.03757131874134	43.612292934452796	100.80913430932873	73.30105138318467	32.96268931088322	43.02762251289407	54.701783731515654	132.87469131237827	86.2142207881484	23.42974678403024	33.17592770314205	43.704338610764125	90.25527153472187	54.306723344854376	28.361561781491773	40.982893546499554	48.04268529718727	125.92864676506326	79.66845781461745
59.61666665693258	69.91022562588117	101.99839150977425	253.76868086520255	164.55054644990403	59.48422972905398	70.12810619021077	102.85268009781728	254.1871305288032	164.84297764650722	59.67851623687412	69.91024634293181	101.28098910316506	251.54444289078495	165.2252377413864	59.567197797961455	69.78981087348723	102.34410108814453	253.31246669440435	164.6181551504332	59.377751475581896	70.15915822704176	103.16709345350247	254.64334654487152	164.55914296491522	59.52445221743842	70.11603323135378	102.11619689792153	254.26707068006993	164.6281893802173	59.874989487338105	70.12387223979586	100.26661685291253	251.46675947159994	162.98931063623033	59.54543632893456	70.09293826956011	102.4716873480111	254.11532382343083	164.43716006665144	59.55896791433762	69.72418412710846	102.50354660067329	253.50146955542297	164.35866531689624	59.49796737884367	70.01581944523744	102.62744805359219	253.7057346657606	164.78758386759668	59.39694560691084	69.8583082561738	103.40628908850864	254.14194798564856	164.3967236517634	59.39649434056905	69.95533884088348	103.97096910835796	255.64866575264855	161.48050185892077	59.367498248463505	70.13645707521867	102.74029771819949	253.26983387846556	165.52128417584174	59.19887230095076	70.35717806181171	103.62791351987096	254.0066530596668	165.34232834473713
52.08410108976173	61.37024648970437	85.37184664500847	216.62946952976358	140.53848004497874	52.61044339209407	62.37842205183985	87.01420807505963	221.54299434702668	144.439784682337	53.34963367529438	63.69101907544825	88.90386184303426	227.00388391653254	147.57448972501166	52.193734217135415	61.11318383710727	84.83927690657141	214.76995301706376	139.47923440933923	51.942420998446266	60.107942042811494	83.10775406149293	209.80316472099386	135.6829878034067	52.26809537698358	61.187201702313	84.85348061498468	215.11620771641628	139.73155017640227	53.054041936025676	63.56801045152521	88.54639813874901	225.68239014448366	146.64257211174086	52.26738183270761	61.94288497306569	86.04119431361607	218.5020888306182	142.32972770960373	52.24163457616548	60.30881461184704	83.58473603038343	210.3769981816114	136.32326528902792	52.76430894030689	62.681771573596954	87.22398741108438	221.55884378063757	144.00933726051656	52.3805323234442	59.61097470158002	81.86126571310271	205.94406762744006	131.63138870000083	53.8608317547487	61.05225142516666	82.96537859014327	206.1565711348094	134.11988774687956	51.86912785127974	60.29504147444927	83.52882072331171	210.815228800038	136.523648868674	52.05899163493336	59.284898185959364	81.46565065938435	205.1271835545194	134.55658681045173
42.15608864274607	47.417846489945155	62.83513863200821	150.84400837246682	92.7625328383685	41.83784262002268	47.25922360611797	61.192629244779184	147.8669748393713	89.06992302432054	43.315286782063964	47.90207532024159	65.22971744711634	154.86895087119981	96.1640355496496	41.850297520321476	47.267040580363414	62.109743626127305	148.91076746580708	91.4813420133103	41.428365341895855	46.069023284397346	60.20261389361506	149.6009726769879	89.76835991528782	41.928545897596024	46.998596607349285	61.665507469892084	147.53600908847736	89.9218778742464	41.467998388971566	47.56838829242933	61.01824905181335	150.5772546934024	92.20955047539415	41.49867670639151	47.316675024729875	61.58554808248411	147.37768215042166	89.06241957759674	42.3564599736564	48.617291627585736	63.15014249444147	156.02336809579597	95.96236483518517	41.51794372593024	47.79367614566221	62.03992838265404	151.31581230612167	92.49034192105478	41.30838078338519	47.242790324194765	63.684123213986766	152.91506020869406	95.3315251398991	40.271065696242516	46.91812481957071	61.21240070147701	136.49962087044992	81.94775812751661	41.26577961565401	47.14532927629784	61.56155307154713	151.357224135702	92.08944627115298	40.90056851837613	47.48280752765247	60.84190761040174	144.95430815437012	85.84661146048217
35.93234269750112	40.46221496106242	55.58277083873356	101.59244663919424	86.92151794105638	30.6599950567125	37.27890234877003	43.65390131984047	118.8764441504673	71.32483837343965	37.57844940890664	43.721419349118	46.34724675629934	103.99390243905124	57.375065032939496	29.17159722967174	34.05319357665369	42.492398203824294	110.40732674823167	68.08199436395438	30.89361090184088	32.513734317904294	54.90410598428968	128.90649811730742	69.5429159487952	30.17171959021745	38.03575667261613	52.086193056120884	119.99345183171393	77.76640882862873	32.20139330765063	34.047943483979815	47.852014972148	112.9734820827585	62.57022994669101	30.461257779771834	33.58758564074287	50.439365079957604	113.12848794214287	72.88179325908987	27.527962833105526	30.8939058887241	45.770622588785365	114.10906714348552	72.50521950813022	30.399950759505632	30.650215110123764	50.241903548864144	113.69914222157527	77.00282026274601	27.630122466791406	26.654296192362708	38.56202444162898	86.1856912655074	53.766232441639985	36.65848726928345	44.04585184818826	51.78190581676975	114.04496980462164	84.1171466433927	27.648225545825664	29.890763861539988	41.21968279713972	106.14485419610774	66.35076159719652	32.165842247020095	31.09607503989113	47.346610656897994	104.76889875051806	83.13192868427356
31.506392349084642	38.11361792283145	54.68707736721495	119.41759148350882	71.61788380311226	27.811165010103068	40.219978193807975	54.64064475587126	131.74303652697392	75.56752797852029	26.523301927697133	35.323160675342834	49.46758770909382	98.33274429946356	59.68573513416072	29.76773815359833	37.47538953228806	51.34040346496856	123.33858763596338	63.72524533827236	30.83701194566618	37.06057864522984	58.85136984832394	124.59512258408378	80.17414235933883	25.033078042003503	42.43818918054293	56.22003048986577	136.55754583480436	81.83355361841465	32.97189067492967	39.446400563559365	50.17410425171701	116.70421721425274	66.23894636224277	28.65898561547762	40.13535617176165	53.419757943805884	131.872831694432	75.25047219302473	30.70512526841194	37.74882265880086	51.68727663145771	119.92522440232666	65.12689908223548	33.47169186854595	31.787023680664625	52.14948871002778	129.654155661361	72.5676949255053	28.449160134092075	34.7381358169615	49.46261210024077	101.05631280679461	63.521156914709465	33.54474209754059	40.46701766957606	58.70051550064218	140.72615687264386	85.37223483854831	31.29861130379593	35.956996832284524	45.40521564050091	104.27933112993558	58.16118227059856	30.672098641541822	41.19303209103222	55.08061407503024	131.93084735054015	83.08316827994574
44.299562472403025	56.77785399177692	75.53160169499955	187.33704693078744	117.00460750402596	31.647693695225755	37.93680697834841	55.48559337140421	130.6044517289365	73.30395745087372	34.37700705751133	41.330126868538244	47.99194055678402	112.25039976981361	60.34138887325814	30.956421504487377	37.37188754490303	51.11595892582932	113.0015139973492	72.26009049436045	30.302307389259838	41.4380274942917	56.82063246805023	138.06014702302883	65.04948714939965	31.41961671546173	37.30794441426449	51.89139373992325	124.48462112838102	67.33118804347713	31.90442462039843	34.59135823354983	51.192105091586136	120.05994055825435	58.806852595730184	33.2906424586909	38.48381867215275	50.46930678394233	128.6300138939508	74.6253541696952	30.89436416860449	36.27590563116355	48.747425147317315	115.90675654975136	71.16000617542245	35.889462759461445	37.170585111518626	51.182035204988104	130.4106250057061	77.22503837480068	28.647040128188557	39.50308203401478	46.702215471648934	118.71224111932669	63.01638432513866	32.13657328015645	41.10413564714744	55.071216693232216	140.44611169749572	81.84618740041518	29.74231113781827	36.37371792482479	48.19723107043753	117.72087889941054	51.8160883814134	34.256110267827424	40.835644197489366	50.96032843134945	138.25977816844937	80.99081584540278
39.799542232041546	41.8136741723627	56.69559621406034	135.64167309839084	76.45059568654209	33.69824966284889	32.20555099440194	56.50353033273764	106.93089175132889	75.42869268177874	35.922012829979195	35.64079346628297	51.66213130743689	96.85541083232516	50.54023248724937	33.62677679129638	34.45397918077312	51.7935676538345	97.62260197287947	63.33037555821265	32.34619732446073	35.37500086809535	61.87244001390669	128.78754102457256	90.59618417372906	34.16207028132111	34.76521083153424	51.64214693152723	104.99253556542642	78.0947978921004	32.98731849142641	29.892940617472636	48.06354944853092	99.24769317011085	65.99136812044152	34.35133768573968	38.61810610858389	56.35414168362868	117.96037859352782	80.26113693754196	33.008938993843735	35.69435110080992	51.646134050631005	111.6592276822145	73.28984721222955	33.81745580584412	39.22466541112609	47.838347585441504	113.78064154457506	74.31133641588126	34.36708311479564	41.29010434732901	50.05556859419261	131.57040882771508	73.21261681207457	33.60195648313797	41.21747659045941	50.796393228353736	123.35551254865034	93.4754416162354	32.86712657303799	32.47071926088775	53.06530063771888	114.90026525057968	76.86375151532434	35.21177251265851	35.952671643568735	57.76796950847677	134.08078137573577	86.83233103223601
